project;commit;benchmark;params;meanDefault;meanCov;meanCi;meanKld;ciPercentageDefault;ciPercentageCov;ciPercentageCi;ciPercentageKld;effectSizeCov;effectSizeCi;effectSizeKld;wilcoxonCov;wilcoxonCi;wilcoxonKld;ratioMeanCov;ratioLowerCov;ratioUpperCov;ratioMeanCi;ratioLowerCi;ratioUpperCi;ratioMeanKld;ratioLowerKld;ratioUpperKld
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.invoke.MethodHandleBasicInvoke.testMH_Unreflect_Invoke;;4.104620924184886E-8;4.281650000000097E-8;4.1031603160316545E-8;4.1217321732173914E-8;0.2923004799152244;0.31991425106116417;0.288406966253206;0.2489260704206403;0.15925054010802162;0.002690777179338258;0.03095927592759276;1.042077763517937E-84;0.7417637388190086;1.497209423634808E-4;1.024819;0.9593501;1.081682;1.005108;0.9855394;1.012248;1.009222;0.9785835;1.017785
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.ArrayCopyAligned.testByte;length=600;6.33388338833913E-8;6.373696848424432E-8;6.33266306522634E-8;6.329971988795798E-8;0.03201196390310498;0.04762476660328842;0.0418091412559573;0.0389857977714552;0.16160744638746016;0.0692914929748277;0.006100120048019208;3.6793849842032565E-87;2.1540929399455992E-17;0.4550541045112876;0.9929414;0.9833985;1.012499;0.9985528;0.9937343;1.003574;0.9905052;0.9877873;0.9949539
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.net.DatagramSocketTest.testSend;size=16384;1.0798624800000014E-5;1.0771610400000018E-5;1.0762721600000024E-5;1.0806412000000005E-5;0.05858857200473254;0.06370579579393017;0.043034865815387395;0.04013337105892411;0.08876719;0.0758723;0.03767049;1.5768465527598939E-27;1.5114762519913736E-20;3.958325838293008E-6;1.006761;0.987858;1.03324;1.006625;1.000013;1.012519;1.009931;0.9960852;1.014268
jmh-jdk-microbenchmarks;;org.openjdk.bench.vm.lambda.capture.Capture0.inner_4;;3.950825247574375E-8;4.023943943944013E-8;3.958503401360646E-8;3.934406881376395E-8;0.05975715305228955;0.09227449682506078;0.052770670408483;0.04664489522281026;0.23415331906879372;0.004404062315133115;0.00995404121832568;9.628167915804186E-181;0.5896954705844408;0.22285797206095492;1.043638;1.007704;1.062527;0.9901032;0.9836219;1.000402;0.9962768;0.9903508;1.0051
jmh-jdk-microbenchmarks;;org.openjdk.bench.vm.lambda.chain.ChainLambdaCap4.call2;;3.97474231962357E-8;3.928299809866636E-8;3.995029502950127E-8;3.990050100200235E-8;0.2768389968482711;0.3429845352808135;0.3074204244893343;0.2746597142913013;0.0249122048798514;0.018786627987325902;0.002626000299919567;0.0022886792980907895;0.021427562988805875;0.7478945056086157;0.9443811;0.8677941;1.014321;0.9866939;0.9530277;1.000329;0.9661492;0.9292665;0.9905466
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.NewInstance.threeSamePublic;;7.569584792396235E-8;7.558089044522256E-8;7.606354448113781E-8;7.576122836851091E-8;0.10135703139158399;0.08942570537125702;0.054710537861582455;0.06721848734590645;4.549148010723721E-4;0.05502585176306756;0.027552212031430122;0.9555806934185359;1.616097413562942E-11;7.419228441975693E-4;1.017902;1.000054;1.042276;1.002425;0.9967407;1.010332;1.007417;0.998945;1.01702
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineSame;;3.362102420483711E-8;3.3882876575311084E-8;3.387034813925183E-8;3.36253126563246E-8;0.0133720394159585;0.023227588454181127;0.02613968896279323;0.018058898171390475;0.14730114456578053;0.1383441154017118;0.010112528505925464;9.736167632658107E-73;2.255829054242911E-64;0.21562410440830249;1.013447;1.003384;1.016926;1.013062;1.00143;1.017315;1.002551;1.001256;1.003574
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.util.stream.ops.value.ReduceBase.par_invoke;size=100000;3.624641216486592E-5;3.571950720000006E-5;3.6055027708312485E-5;3.5741225322532316E-5;0.022372311665076777;0.046323073225534195;0.04154813213215884;0.04607324490358566;0.0689999599839936;0.02170774281504139;0.08751615754049384;2.921069682151657E-17;0.007857956745691869;8.5797381566044E-27;0.9939073;0.9692601;1.015694;0.9834152;0.9701314;0.9927768;0.9918869;0.9706923;1.01496
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.nio.ByteBuffers.testSinglePutChar;size=10;5.561285771462869E-7;5.578867207044978E-7;5.584454672803705E-7;5.628741741741751E-7;0.011447484706604819;0.022871644279964933;0.02603745109640041;0.023756392606692607;0.023792550322548178;0.015777417220794756;0.020991053152511485;0.0035802008385897688;0.05339617734988178;0.010195348597415135;1.000618;0.9976141;1.005883;1.009738;1.001266;1.019064;1.015669;1.008893;1.023999
jmh-jdk-microbenchmarks;;org.openjdk.bench.vm.lambda.capture.Capture2.anonymous;;4.2321693015810775E-8;4.127951180472384E-8;4.16653996198877E-8;4.188336500950483E-8;0.3943518882725789;0.4592868186539721;0.45119629720877547;0.38892122042441435;0.03107807061187493;0.0024001697207180965;0.012740939705396316;1.41675986913218E-4;0.7688449754093254;0.1187112146966035;0.9910805;0.9688272;1.097335;0.9876141;0.970795;1.100245;0.9862047;0.9628276;1.010573
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.invoke.MethodHandlesFilterArgs.testInvoke_M1;;3.88798639591882E-8;3.9117923584717245E-8;3.891098219643987E-8;3.891388277655573E-8;0.049845436620015234;0.04099668207027573;0.04848917592698418;0.0472689364437907;0.10285084925357584;0.00724880396705529;0.008477800781200449;2.257728465318517E-36;0.37472346977664206;0.2991841643181168;1.009829;1.006455;1.015911;0.9947379;0.9934264;1.000012;1.001885;1.000054;1.00377
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetShort;size=10;1.913205664263639E-6;1.4587307210031339E-6;1.849991832092639E-6;2.127256437094401E-6;0.12202534843442633;0.15224854278546177;0.1779596417246867;0.1504219836290121;0.35089987914946186;0.08466045722989014;0.016791084288252576;0.0;1.8446349848033466E-24;0.04338149813173624;0.7375513;0.7366031;0.7407021;0.9320708;0.917657;0.9357364;1.108222;1.076346;1.118637
jmh-jdk-microbenchmarks;;org.openjdk.bench.vm.lambda.chain.ChainLambdaCap1.call8;;2.774167083541552E-8;2.7691915149087113E-8;2.7038115246095772E-8;2.7828331332530295E-8;0.07557203339049495;0.07241240806125586;0.013053462018811704;0.11837031241267522;0.10880654455704938;0.29773003748773147;0.2878047836428406;1.7236257369733484E-40;5.687284209889882E-291;5.372651803698027E-272;1.004318;0.9918889;1.014878;0.9722169;0.9291953;0.9982743;1.006858;1.000017;1.019757
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.security.MessageDigests.digest;digesterName=SHA-224&length=1024&provider=SUN;9.971775999999862E-6;9.98242399999957E-6;1.0000286399999698E-5;9.958089600000066E-6;0.0120659931038002;0.009216757890966099;0.00903010869445667;0.006951976904732144;0.00547336;0.37469071;0.1260925692569257;0.5026473189082872;0.0;8.494711965310028E-54;1.000248;1.00005;1.001283;1.000081;0.9998073;1.000956;0.9985995;0.9978889;1.001687
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.StringBuilders.toStringCharWithInt8;;3.1252666333166356E-7;3.1449679807884447E-7;3.101388972280557E-7;3.1626483241620267E-7;0.028165626575169325;0.038920488388309006;0.02212643789295101;0.0383816677789822;0.007183119276268112;0.15146973066238914;0.09774787333630794;0.3791384248982571;8.92556701406635E-77;5.225547148276298E-33;1.009414;1.004841;1.013685;0.9960004;0.9904199;0.998184;1.012603;1.003415;1.020146
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.util.RandomNext.testNextInt128;;3.8351800000001966E-8;3.8190276110446276E-8;3.820204040808383E-8;3.8182036407283645E-8;0.010616165256480495;0.0011597313214915409;0.0036371146412253457;9.61967830517548E-4;0.06940338135254101;0.07148085617123424;0.08163721953311555;1.910978685611591E-17;2.0605888455627862E-18;1.5632962505931775E-23;0.9965045;0.9896691;1.000076;0.996583;0.9902216;1.000163;0.9960362;0.9889011;0.9997331
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.invoke.MethodHandlesFilterArgs.testInvoke_M2;;3.9290829082907875E-8;3.898819763952816E-8;3.910031003100318E-8;3.900200000000042E-8;0.03787707413196843;0.04127063435533761;0.04193110193575187;0.043658174513692374;0.15305328292381148;0.10793061504370259;0.16965041504150416;2.197934764115667E-78;6.930137622081652E-40;7.017085140558834E-96;0.9949225;0.9852245;1.000761;0.9966099;0.9956371;0.9988836;0.995079;0.9940921;0.9998101
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdAutoSurplus.test;size=10000000&threshold=6&workers=0;0.01053057596720002;0.010864640766800111;0.01056246011080008;0.010834906312000098;0.05866382686570563;0.07169658277648722;0.07377937491134333;0.09766066478425255;0.1185002;0.01707859;0.07988051;1.004021348404925E-47;0.036470797663970676;1.330974537573898E-22;1.002551;0.990152;1.028436;0.9932238;0.9825764;1.001984;0.9929602;0.9811484;1.021929
jmh-jdk-microbenchmarks;;org.openjdk.bench.vm.lambda.chain.ChainMrefBound.call8;;2.7735067533765896E-8;2.7690252201759813E-8;2.7210047032920066E-8;2.760492344640947E-8;0.04708189559771695;0.03697597370791363;0.026393328971692186;0.04854561866412513;0.16125313457369198;0.44791388989801617;0.40647452616471313;9.309230743215171E-87;0.0;0.0;1.001297;1.000149;1.002486;0.9881265;0.9752628;0.9982561;1.001203;0.9964337;1.013143
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.util.concurrent.Maps.testConcurrentHashMap;;7.410126556850152E-7;8.168999598635382E-7;7.435151697809937E-7;8.364473208910294E-7;0.05402471013464415;0.10016431335759585;0.049707159076494846;0.041495556983676955;0.1323745511758863;0.004357913012957233;0.15907496769626928;6.928408778424596E-59;0.5943676024846456;3.0294701225726168E-84;1.106245;1.097714;1.123377;0.9975684;0.9920382;1.001885;1.14572;1.138866;1.14944
jmh-jdk-microbenchmarks;;org.openjdk.bench.javax.crypto.Crypto.decrypt;cipherName=DES&length=64;2.2250934186838094E-6;2.2255609560956823E-6;2.210730000000167E-6;2.2369428942895625E-6;0.013206184298121268;0.017454267402377807;0.010089879315001066;0.02039852799751064;0.0361629381581887;0.2556080216043209;0.008881794360672315;9.484921245579843E-6;4.232610328407802E-215;0.2767344460668657;1.007864;0.9985318;1.011602;0.9936159;0.9932928;0.9945935;1.007099;1.001756;1.011866
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.StringBuilders.toStringCharWithChar1;;4.3157757757759023E-8;4.295595154670207E-8;4.268353670734137E-8;4.295879175835196E-8;0.028547476889707244;0.023706217050298968;0.024462389833982495;0.02303086886118036;0.09340712220880405;0.16556549548147867;0.1322894571906673;2.837689285657744E-30;2.3210272313289546E-91;5.345811529120142E-59;1.004895;1.001662;1.006903;0.9922924;0.9848862;0.996166;0.9993591;0.9948042;1.000229
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.GetStackTrace.depth2;;1.656887520000004E-5;1.7124987200000248E-5;1.6462734399999905E-5;1.698694720000005E-5;0.012312302334081433;0.04130108222369086;0.013383170388132016;0.05637686518803186;0.49669546;0.16598366;0.25704741474147413;0.0;7.232866951684245E-92;1.6226548444828896E-217;1.031319;1.019611;1.051256;0.9982193;0.9967181;0.9997402;1.032624;1.000945;1.07794
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.ArrayCopyAligned.testInt;length=5;3.812431243124499E-8;3.8101000000001864E-8;3.808651730346277E-8;3.81008201640348E-8;0.011431125384353303;0.014456735423660027;0.009875992213250707;0.01009020537054313;0.004982148214821482;0.004311913487808072;0.005947484126288204;0.5417587799160148;0.5974670062942775;0.46640412172585544;0.9974438;0.9961334;0.9992012;0.9975995;0.9964509;1.000011;1.001154;0.9966113;1.003185
jmh-jdk-microbenchmarks;;org.openjdk.bench.javax.crypto.full.MacBench.mac;algorithm=HmacSHA1&dataSize=1024;7.624630399999868E-6;7.6277487999998355E-6;7.621416799999707E-6;7.644595999999924E-6;0.013255267047816799;0.010877913303093933;0.008996404141109004;0.011714568675242834;0.00643257;0.28427973;0.19391725;0.43081018110096625;1.3859991182333028E-265;1.116605112011001E-124;1.000063;0.9972115;1.00115;0.9971258;0.994121;0.9993439;1.000238;0.9955909;1.00195
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.util.GregorianCalendars.testConstructor;;2.528569427771164E-7;2.5245009001800884E-7;2.5186103051526127E-7;2.55524767337142E-7;0.03638780068939166;0.01861970130524467;0.01918504647960468;0.07510551292584626;0.06607292847124847;0.11213284713585284;0.030457064966991954;5.925867391040231E-16;6.715282727907669E-43;1.9238283529988701E-4;0.9982942;0.9967004;1.002904;0.994819;0.9910255;1.001529;1.011544;1.001803;1.043608
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.reflect.GetAnnotation.doReflection;;7.651988988988982E-7;7.753084776298674E-7;7.650192288432645E-7;7.70375750901081E-7;0.14532759073338455;0.1725763165069656;0.14120720602567624;0.1432164681253524;0.047725555602644985;0.0053264481306544405;0.009550359881582761;5.150364593599919E-9;0.5144464497740906;0.24234365080239106;1.023177;1.000825;1.051885;1.001483;0.9978814;1.016552;1.004556;0.999608;1.035177
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t10000.Lambda.bulk_parseq_lambda;;1.5128263492999066;1.0366966530999862;1.0364095985999677;1.0370666829999575;0.3316784728854931;0.004264595943762518;0.0027373257572029476;0.001806098499385766;0.71157904;0.72688504;0.62928314;0.0;0.0;0.0;0.6540864;0.6274701;0.7454504;0.6535087;0.6275543;0.7454108;0.6539939;0.626736;0.7460086
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.invoke.MethodHandlesInvoker.testInvoker;;4.414715886354557E-8;4.375755151030148E-8;4.38437843784376E-8;4.372061618485491E-8;0.039925912172412786;0.006395112072145242;0.012822036285425198;0.00905807336442421;0.1813429512633219;0.12879201085374645;0.20302688786029627;3.005471488351233E-109;4.897650475243629E-56;1.9536151473855446E-136;0.9876567;0.9693237;0.9986321;0.9916935;0.9716106;1.000663;0.9853058;0.9659474;0.9977781
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.ArrayCopyAligned.testChar;length=5;3.8287257451491685E-8;3.8235600000001645E-8;3.820412041204282E-8;3.825932593259466E-8;0.03059894575016976;0.020392649106635023;0.01892381285718738;0.025287727102929806;0.027628235647129427;0.032251984950445435;0.008213811381138114;7.156815858295501E-4;7.826545632230278E-5;0.3144482644412595;1.002551;0.9970176;1.006168;1.002683;0.9967467;1.006657;0.9967612;0.9957246;0.9995031
jmh-jdk-microbenchmarks;;org.openjdk.bench.vm.compiler.DivRem.testLongDivConstantDivisor;;1.5803737999998776E-6;1.5779481948195246E-6;1.5788958895890547E-6;1.5810277027702135E-6;0.007720395396614537;0.008717236694268736;0.008939005365430021;0.007931919587793147;0.325696899689969;0.4308022802280228;0.04914203791616285;0.0;0.0;1.7637321521866978E-9;0.9985837;0.9979636;0.9991774;0.9995222;0.9978187;1.001144;1.000453;1.000069;1.000557
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.ArrayCopyUnalignedDst.testChar;length=300;6.409592877863494E-8;6.408234117058685E-8;6.356386916074925E-8;6.359270000000131E-8;0.021960393546874575;0.029381993376767234;0.008774424836648665;0.006072118436817927;0.028650466075290322;0.29371747404985726;0.32004515903180636;4.512150041190929E-4;2.7849375404984506E-283;0.0;0.9994145;0.9960956;1.005881;0.9876542;0.9851304;0.9955957;0.9927468;0.9887575;0.9967178
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter;;7.529225845169094E-7;7.552753550710193E-7;7.305550110022062E-7;7.590448089617982E-7;0.13713728570823322;0.10436031594501116;0.021735205939454355;0.1507709918173571;0.010273208872620693;0.16024996357543164;0.045696007888446376;0.208374142918904;9.630717174404499E-86;2.1930888635032208E-8;1.018325;0.9918641;1.043225;1.010501;0.9485476;1.026681;1.044504;1.010076;1.08158
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.util.stream.Reducers.par_reduce_base;size=100000;3.660896009600963E-5;3.6047691169116815E-5;3.673781476295273E-5;3.5679385477095266E-5;0.015495137583946552;0.05693459247688419;0.03958719695273212;0.04691662175687135;0.06618883710553274;0.017814503994908394;0.12238560545959347;5.238411537320906E-16;0.029138767928376733;8.947716032846203E-51;0.9831818;0.9647168;0.9996418;0.9995608;0.9933091;1.004207;0.9749641;0.9609827;0.9879264
jmh-jdk-microbenchmarks;;org.openjdk.bench.vm.lambda.invoke.Function1.mrefLL_II;;7.642400000000213E-9;7.750975097509963E-9;7.668633726745606E-9;7.770977097710028E-9;0.09756607587308672;0.09813033350295815;0.0827413918669444;0.09507199444862095;0.08271577157715772;0.0015626025205041007;0.010951895189518952;4.063785429425482E-24;0.8482399623118808;0.17983583171407125;0.9819617;0.9618191;1.013847;0.9941371;0.9812888;1.005182;1.001288;0.9915325;1.012958
jmh-jdk-microbenchmarks;;org.openjdk.bench.javax.crypto.full.SecureRandomBench.nextBytes;algorithm=NativePRNG&dataSize=64&shared=true;1.7885206247497063E-6;1.7989971971972076E-6;1.793476319214997E-6;1.787892996693728E-6;0.02147817909589923;0.015513767815906665;0.020079719032222127;0.01666253692298476;0.16733456524205423;0.15092858601644693;0.0020733858240959153;3.0887575599428734E-93;3.413631140509182E-76;0.7996964542884177;1.007421;1.00492;1.009356;1.007452;1.003449;1.009319;0.998838;0.9966872;1.000088
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.util.stream.ops.ref.FindAny.seq_invoke;size=100000;7.9330228365383E-8;7.969028056112045E-8;7.93010720368679E-8;7.973575806289441E-8;0.06866321101223723;0.04563533984346642;0.047032200896394254;0.060833050918992555;0.00944827355030574;0.0030502867306857386;0.0026622621814413137;0.24763961981525473;0.7089654195283903;0.7447872388307313;0.9920473;0.9859496;1.001756;0.9958078;0.9940204;0.9974455;1.000407;0.9939427;1.005163
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.nio.ByteBuffers.testSinglePutLong;size=10;5.568904342605592E-7;5.569627478469854E-7;5.579752802241804E-7;5.634039019509749E-7;0.011416010383250392;0.01579557068623766;0.020927590661737952;0.023904936488045536;0.02356633287002043;5.764367347390019E-4;0.020875947279222963;0.0039171388287212085;0.9437381459407455;0.010588196555436476;1.011934;1.005836;1.020292;1.012086;1.004922;1.019566;1.010849;1.005439;1.017213
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.lang.invoke.MethodHandlesFilterReturn.baselineRaw;;3.687510000000317E-8;3.690919091909518E-8;3.6865200000003207E-8;3.691140000000327E-8;0.07151984812428419;0.08127005237015203;0.08967771178527335;0.06604666409648212;0.006599899989999;0.00823506;0.02977781778177818;0.418930017826754;0.3131859213502052;2.6548449387026594E-4;0.9990431;0.9941839;1.003156;1.003601;1.001077;1.00631;1.002259;0.9976725;1.005563
jmh-jdk-microbenchmarks;;org.openjdk.bench.javax.crypto.full.AESBench.decrypt;algorithm=AES_CBC_PKCS5Padding&dataSize=16384&keyLength=128;1.1556269226922783E-5;1.1734680668066918E-5;1.1631735973597452E-5;1.1747008601720438E-5;0.014184348084836273;0.03438212517585542;0.02373839578365817;0.04474623309772385;0.031358751436699826;0.008980225955388818;0.0754754550910182;1.2285454652366813E-4;0.27143405587509317;2.394026174560362E-20;1.010677;1.002845;1.020622;1.016875;1.005679;1.028361;1.009978;1.002054;1.027466
jmh-jdk-microbenchmarks;;org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutInt;size=10;1.7649354443309555E-6;9.312236958443794E-7;1.7993856451446806E-6;1.4493330461935994E-6;0.10204648955284601;0.18926079439535645;0.09601734775583343;0.21125518190418854;0.5703000973584081;0.01923484514522825;0.3106060369663102;0.0;0.020011877610498996;4.638623371422946E-302;0.5264531;0.4987251;0.5473293;1.026641;1.023448;1.037921;0.819949;0.7825817;0.8554058
