jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/proto/ProtocolBuffersReadBenchmarks.java;com.jenkov.iap.ion.proto.ProtocolBuffersReadBenchmarks;testParse
jjenkov/iap-tools-java-benchmarks;src/main/java/com/jenkov/iap/ion/proto/ProtocolBuffersReadBenchmarks.java;com.jenkov.iap.ion.proto.ProtocolBuffersReadBenchmarks;testParse
apptik/JustJson;playzone/src/perf/java/io/apptik/json/perf/JsonObjectPerf.java;io.apptik.json.perf.JsonObjectPerf;gsonRead
apptik/JustJson;playzone/src/perf/java/io/apptik/json/perf/JsonObjectPerf.java;io.apptik.json.perf.JsonObjectPerf;jacksonRead
apptik/JustJson;playzone/src/perf/java/io/apptik/json/perf/JsonObjectPerf.java;io.apptik.json.perf.JsonObjectPerf;jacksonAfterBurnerRead
hhu-stups/bmoth;src/test/java/de/bmoth/performance/ModelCheckerPerformanceTest.java;de.bmoth.performance.ModelCheckerPerformanceTest;testLeuschelPerformanceMachines2
hhu-stups/bmoth;src/test/java/de/bmoth/performance/ModelCheckerPerformanceTest.java;de.bmoth.performance.ModelCheckerPerformanceTest;testLeuschelPerformanceMachines3
davidmoten/rxjava-extras;src/test/java/com/github/davidmoten/rx/Benchmarks.java;com.github.davidmoten.rx.Benchmarks;perfOnBackpressureBufferToFileFor100_000IntegersOnComputation
davidmoten/rxjava-extras;src/test/java/com/github/davidmoten/rx/Benchmarks.java;com.github.davidmoten.rx.Benchmarks;perfOnBackpressureBufferToFileFor100_000IntegersSychronous
davidmoten/rxjava-extras;src/test/java/com/github/davidmoten/rx/Benchmarks.java;com.github.davidmoten.rx.Benchmarks;perfOnBackpressureBufferToFileFor3000_1KMessagesOnComputation
davidmoten/rxjava-extras;src/test/java/com/github/davidmoten/rx/Benchmarks.java;com.github.davidmoten.rx.Benchmarks;perfOnBackpressureBufferToFileFor3000_1KMessagesOnSynchronous
stagemonitor/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;noProfiling
stagemonitor/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;theoreticalOptimum
stagemonitor/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;manual
stagemonitor/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassistDeactivated
stagemonitor/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassist
stagemonitor/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;byteBuddy
hawkular/hawkular-metrics;integration-tests/jmh-benchmark/src/main/java/org/hawkular/metrics/benchmark/jmh/InsertBenchmark.java;org.hawkular.metrics.benchmark.jmh.InsertBenchmark;insertBenchmarkRxJava1
hawkular/hawkular-metrics;integration-tests/jmh-benchmark/src/main/java/org/hawkular/metrics/benchmark/jmh/InsertBenchmark.java;org.hawkular.metrics.benchmark.jmh.InsertBenchmark;{"-XX:+UnlockCommercialFeatures",
hawkular/hawkular-metrics;integration-tests/jmh-benchmark/src/main/java/org/hawkular/metrics/benchmark/jmh/InsertBenchmark.java;org.hawkular.metrics.benchmark.jmh.InsertBenchmark;insertToSinglePartition
msteindorfer/oopsla15-artifact;oopsla15-benchmarks/src/main/java/nl/cwi/swat/jmh_dscg_benchmarks/JmhSetBenchmarks.java;nl.cwi.swat.jmh_dscg_benchmarks.JmhSetBenchmarks;timeEntryIteration
msteindorfer/oopsla15-artifact;oopsla15-benchmarks/src/main/java/nl/cwi/swat/jmh_dscg_benchmarks/JmhMapBenchmarks.java;nl.cwi.swat.jmh_dscg_benchmarks.JmhMapBenchmarks;timeContainsKeySingle
msteindorfer/oopsla15-artifact;oopsla15-benchmarks/src/main/java/nl/cwi/swat/jmh_dscg_benchmarks/JmhMapBenchmarks.java;nl.cwi.swat.jmh_dscg_benchmarks.JmhMapBenchmarks;timeInsertSingle
msteindorfer/oopsla15-artifact;oopsla15-benchmarks/src/main/java/nl/cwi/swat/jmh_dscg_benchmarks/JmhMapBenchmarks.java;nl.cwi.swat.jmh_dscg_benchmarks.JmhMapBenchmarks;timeHashCode
msteindorfer/oopsla15-artifact;oopsla15-benchmarks/src/main/java/nl/cwi/swat/jmh_dscg_benchmarks/JmhMapBenchmarks.java;nl.cwi.swat.jmh_dscg_benchmarks.JmhMapBenchmarks;timeHashCode
msteindorfer/oopsla15-artifact;oopsla15-benchmarks/src/main/java/nl/cwi/swat/jmh_dscg_benchmarks/JmhMapBenchmarks.java;nl.cwi.swat.jmh_dscg_benchmarks.JmhMapBenchmarks;timeJoin
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/plainjava/NativeBenchmark.java;br.com.tdc.benchmark.plainjava.NativeBenchmark;JAVASerialize1m
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/plainjava/NativeBenchmark.java;br.com.tdc.benchmark.plainjava.NativeBenchmark;JAVADESerialize1m
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/gpb/GPBBenchmark.java;br.com.tdc.benchmark.gpb.GPBBenchmark;GPBSerialization
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/gpb/GPBBenchmark.java;br.com.tdc.benchmark.gpb.GPBBenchmark;GPBDeserialization
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/gpb/GPBBenchmark.java;br.com.tdc.benchmark.gpb.GPBBenchmark;gpbSerialize1m
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/gpb/GPBBenchmark.java;br.com.tdc.benchmark.gpb.GPBBenchmark;gpbDESerialize1m
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/Json/JSONBenchmark.java;br.com.tdc.benchmark.Json.JSONBenchmark;JSONDeserialization
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/Json/JSONBenchmark.java;br.com.tdc.benchmark.Json.JSONBenchmark;JSONSerialize1m
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/Json/JSONBenchmark.java;br.com.tdc.benchmark.Json.JSONBenchmark;JSONDESerialize1m
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/flatBuffers/FlatBuffersBenchmark.java;br.com.tdc.benchmark.flatBuffers.FlatBuffersBenchmark;SerializationFlatBuffers
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/flatBuffers/FlatBuffersBenchmark.java;br.com.tdc.benchmark.flatBuffers.FlatBuffersBenchmark;DesserializationFlatBuffers
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/flatBuffers/FlatBuffersBenchmark.java;br.com.tdc.benchmark.flatBuffers.FlatBuffersBenchmark;FlatBuffersSerialize1m
rafamonteiro/SerializationProtocolsBenchMark;src/main/java/br/com/tdc/benchmark/flatBuffers/FlatBuffersBenchmark.java;br.com.tdc.benchmark.flatBuffers.FlatBuffersBenchmark;FlatBuffersDESerialize1m
patrickfav/bytes-java;src/test/java/at/favre/lib/bytes/EncodingJmhBenchmark.java;at.favre.lib.bytes.EncodingJmhBenchmark;encodeBase64Apache
patrickfav/bytes-java;src/test/java/at/favre/lib/bytes/EncodingJmhBenchmark.java;at.favre.lib.bytes.EncodingJmhBenchmark;encodeBase64Guava
yshahun/probabilistic-util;src/main/java/ys/metric/benchmark/CardinalityMeterBenchmark.java;ys.metric.benchmark.CardinalityMeterBenchmark;cardinality_2
amannaly/jbender;src/jmh/java/com/pinterest/jbender/JBenderBenchmark.java;com.pinterest.jbender.JBenderBenchmark;loadtestThroughput
nickrobson/TridentSDK;src/test/java/net/tridentsdk/base/VectorsTest.java;net.tridentsdk.base.VectorsTest;add
elevennl/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;noProfiling
elevennl/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;theoreticalOptimum
elevennl/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;manual
elevennl/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassistDeactivated
elevennl/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;javassist
elevennl/stagemonitor;stagemonitor-benchmark/src/jmh/java/org/stagemonitor/benchmark/profiler/ProfilerBenchmark.java;org.stagemonitor.benchmark.profiler.ProfilerBenchmark;byteBuddy
basho-labs/java-client-bench;src/main/java/com/basho/riak/client/bench/timeseries/TsPBBenchmarks.java;com.basho.riak.client.bench.timeseries.TsPBBenchmarks;{
basho-labs/java-client-bench;src/main/java/com/basho/riak/client/bench/timeseries/TsPBBenchmarks.java;com.basho.riak.client.bench.timeseries.TsPBBenchmarks;parseTsQueryResp
basho-labs/java-client-bench;src/main/java/com/basho/riak/client/bench/timeseries/TsPBBenchmarks.java;com.basho.riak.client.bench.timeseries.TsPBBenchmarks;decodeTsQueryResp
basho-labs/java-client-bench;src/main/java/com/basho/riak/client/bench/timeseries/TsPBBenchmarks.java;com.basho.riak.client.bench.timeseries.TsPBBenchmarks;decodeTsQueryRespLight
basho-labs/java-client-bench;src/main/java/com/basho/riak/client/bench/timeseries/TsPBBenchmarks.java;com.basho.riak.client.bench.timeseries.TsPBBenchmarks;decodeFullCycleTsQueryResp
basho-labs/java-client-bench;src/main/java/com/basho/riak/client/bench/timeseries/TsPBBenchmarks.java;com.basho.riak.client.bench.timeseries.TsPBBenchmarks;decodeFullCycleTsQueryRespLight
basho-labs/java-client-bench;src/main/java/com/basho/riak/client/bench/timeseries/TsPBBenchmarks.java;com.basho.riak.client.bench.timeseries.TsPBBenchmarks;encodePbRows
basho-labs/java-client-bench;src/main/java/com/basho/riak/client/bench/timeseries/TsPBBenchmarks.java;com.basho.riak.client.bench.timeseries.TsPBBenchmarks;encodeFullCycleTsPutReq
salyh/a-foundation;a-foundation-benchmark/src/main/java/com/ajjpj/afoundation/collection/immutable/AMapShotgunUpdateBenchmark.java;com.ajjpj.afoundation.collection.immutable.AMapShotgunUpdateBenchmark;testShotgunUpdate
salyh/a-foundation;a-foundation-benchmark/src/main/java/com/ajjpj/afoundation/collection/immutable/AMapReadBenchmark.java;com.ajjpj.afoundation.collection.immutable.AMapReadBenchmark;testRandomRead
salyh/a-foundation;a-foundation-benchmark/src/main/java/com/ajjpj/afoundation/collection/immutable/AMapReadBenchmark.java;com.ajjpj.afoundation.collection.immutable.AMapReadBenchmark;testIterate
SerCeMan/jmh-spring;src/main/java/ru/serce/benchtest/TestBenchmark.java;ru.serce.benchtest.TestBenchmark;empty
SerCeMan/jmh-spring;src/main/java/ru/serce/benchtest/TestBenchmark.java;ru.serce.benchtest.TestBenchmark;fromFactoryByClass
SerCeMan/jmh-spring;src/main/java/ru/serce/benchtest/TestBenchmark.java;ru.serce.benchtest.TestBenchmark;fromFactoryByName
SerCeMan/jmh-spring;src/main/java/ru/serce/benchtest/TestBenchmark.java;ru.serce.benchtest.TestBenchmark;fromFactoryByNameAndClass
notsyncing/cowherd;cowherd-stress-test/src/jmh/java/io/github/notsyncing/cowherd/tests/stress/TestApiApp.java;io.github.notsyncing.cowherd.tests.stress.TestApiApp;simpleRequest
notsyncing/cowherd;cowherd-stress-test/src/jmh/java/io/github/notsyncing/cowherd/tests/stress/TestApiApp.java;io.github.notsyncing.cowherd.tests.stress.TestApiApp;simpleRequest
notsyncing/cowherd;cowherd-stress-test/src/jmh/java/io/github/notsyncing/cowherd/tests/stress/TestApiApp.java;io.github.notsyncing.cowherd.tests.stress.TestApiApp;findRoute
notsyncing/cowherd;cowherd-stress-test/src/jmh/java/io/github/notsyncing/cowherd/tests/stress/TestApiApp.java;io.github.notsyncing.cowherd.tests.stress.TestApiApp;findRoute
notsyncing/cowherd;cowherd-stress-test/src/jmh/java/io/github/notsyncing/cowherd/tests/stress/TestApiApp.java;io.github.notsyncing.cowherd.tests.stress.TestApiApp;reduceUri
notsyncing/cowherd;cowherd-stress-test/src/jmh/java/io/github/notsyncing/cowherd/tests/stress/TestApiApp.java;io.github.notsyncing.cowherd.tests.stress.TestApiApp;reduceUri
notsyncing/cowherd;cowherd-stress-test/src/jmh/java/io/github/notsyncing/cowherd/tests/stress/TestApp.java;io.github.notsyncing.cowherd.tests.stress.TestApp;simpleRequestThroughNetwork
notsyncing/cowherd;cowherd-stress-test/src/jmh/java/io/github/notsyncing/cowherd/tests/stress/TestApp.java;io.github.notsyncing.cowherd.tests.stress.TestApp;simpleRequestThroughNetwork
sybila/ode-generator;src/jmh/java/com/github/sybila/ode/generator/SuccessorBenchmarks.java;;TCBBSuccessorBenchmark
