"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.WaypointBenchmark.countWaypoint2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","","0","false","false","false","false","false","","","0","0","","false","c4d11f631985bfabd13b7a735c56a6ccce04e42301ff301ce2ba9964ed52d9a7"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.WaypointBenchmark.countWaypoint3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","","0","false","false","false","false","false","","","0","0","","false","d67872de932d5e68e54b089bb22f28f698c939dcb487407f83e12f9c08e51390"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertLinkedHashMap","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","2f8e3b16baeec23a84f2bb283c83b5741de69fe7910f6986fde056dbd1577058"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertLinkedHashMap2","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","be4f13858dc240095bcecda0d7fbe43f40e31be0f6173fdcd4e5da50df7425a9"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertLinkedHashSet","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","84e4d4a1836c860d3764c13fd1c1b0d301347edb94acac5d4c9c90141c3efb96"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertLinkedHashSet2","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","3c20e782921f196c530063e7ed75e00a0d4a6f3538cbfce2c178cf2118ad60ad"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertGdxOM","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","77d0ac602d18fc75e5bfc520bc4562b58b0e5d73dea92799899bf2dca27bfa15"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertGdxOM2","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","98834c96124a06c0d2c8435c8d6854d050d1ba9138a1274154127ba42a96a778"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertGdxOS","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","5b0456bbd624f764df4a7ce1f4ba1b0cb2e60d931eede4250f83840d099ec23e"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertGdxOS2","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","efb18f9c882474a8b4a4aba8f48bcf6dbee1b0d951d9419a6e4e5d8eaa6dee40"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertSquidOM","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","262a3a768a7e1318c78976e0f3ed29155b1a6f4119b648368c7ef6588944f91b"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertSquidOM2","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","c8e7282690c84461a760ac79ef92e6070d843622f75bee0eb7ddc58757806436"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertSquidOM3","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","93eaa994216c65bd26590bc9ca3ae981dc6b74947ec17ed9c19fcddc80a5870b"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertSquidOS","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","5f4cbaf2a45e78371cf1b13bb6396ac5fcb9a3a9d2d9f6e4bcd77b82d4a43b1b"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertSquidOS2","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","8d59adc38400cfd98d1929ff1e08c41a9cdd491572f186860625829d46ca8df7"
"SquidPony/SquidLib","a07935ac300566fdec3af4c4027619ffae6f0380","1533074400","1.21","1.7","1.7","squidpony.performance.DataStructureBenchmark.insertSquidOS3","6","6","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","true","false","false","false","false","SIZE=squidpony.performance.DataStructureBenchmark.BenchmarkState&NEED_TO_ENLARGE=squidpony.performance.DataStructureBenchmark.BenchmarkState","SIZE=128000&NEED_TO_ENLARGE=0&NEED_TO_ENLARGE=1&NEED_TO_ENLARGE=2","2","2","","false","7122a3e851a08ffdd15cabd340eec182614de901b2a0ed85f37dd854b7bdc570"
